,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2625,2008.0,10.0,2.0,12.0,55.0,0.0,-75.68875439457543,94.21388092903534,7822.580996577785,3253327645034.99,1536646173356580.8,2119854973167107.5,215549076475135.94,2802298187804.8545,1.5120257589756947e-10,290686511142.85803,8617478623517.91,0.1903987453311251,899.0431891355363,847.3212114623212
2626,2008.0,10.0,2.0,12.0,55.0,18.0,-74.55132465998467,92.64616985081351,7822.7260349377475,3294636330730.6357,1546776990386144.2,2110370186271335.5,215801591070601.03,2758636398655.8765,1.51040905576889e-10,294767574969.1311,8587899328303.154,0.1887120454666925,895.2209739021404,844.9665331943763
2627,2008.0,10.0,2.0,12.0,55.0,36.0,-73.40523985951472,91.27938862423804,7822.882241638033,3345244827577.6426,1558656067801416.2,2099919802241256.2,215693834421150.4,2711413599376.5312,1.5086158382486797e-10,299007765509.1778,8562957396419.743,0.18691586284418152,890.9771532101108,842.3050986454202
2628,2008.0,10.0,2.0,12.0,55.0,54.0,-72.25217748854166,90.07570840111406,7823.049341853519,3405165985307.5703,1572188362643675.0,2088509536170828.0,215218113438165.0,2661010383473.519,1.506619684041465e-10,303397532664.15735,8542643449472.303,0.185017501701995,886.3410144266014,839.3462078406267
2629,2008.0,10.0,2.0,12.0,56.0,11.0,-71.09341499339828,89.00600687439172,7823.227041611605,3474459192552.5264,1587289713881271.8,2076140992840405.8,214369159670530.84,2607774988473.524,1.504396430299702e-10,307927944855.6107,8526991897647.744,0.18302450224458042,881.3395765920927,836.0979603477791
2630,2008.0,10.0,2.0,12.0,56.0,29.0,-69.9299405279896,88.04755878714415,7823.415028313017,3553133484817.5654,1603860500760722.5,2062824963482217.8,213146000562047.53,2552070216451.509,1.5019243664758896e-10,312591508403.3448,8516038049017.629,0.1809445817209786,876.0045932328545,832.5723765110903
2631,2008.0,10.0,2.0,12.0,56.0,47.0,-68.76252938723444,87.18240620809846,7823.612971285469,3641310197487.3955,1621832842231130.0,2048560146855886.5,211549197678073.38,2494178749273.915,1.499185390364239e-10,317381084636.3125,8509944878682.453,0.1787855763952962,870.3598252901118,828.7766393952452
2632,2008.0,10.0,2.0,12.0,57.0,4.0,-67.59179773524555,86.39619242646538,7823.820522369163,3738960392031.1006,1641099737754473.5,2033367770378658.5,209585436335987.5,2434443965470.533,1.4961647549649012e-10,322291373883.692,8508835472144.531,0.17655538507682533,864.4399276539193,824.7266527509912
2633,2008.0,10.0,2.0,12.0,57.0,22.0,-66.41824102625218,85.67731600304343,7824.037316533084,3846033827292.1694,1661555166959885.5,2017274126847087.2,207265128531958.25,2373196875308.243,1.4928523109330662e-10,327317297019.9879,8512888620270.91,0.174261914816721,858.2796698091912,820.4396962495277
2634,2008.0,10.0,2.0,12.0,57.0,40.0,-65.24226191908298,85.01630884583915,7824.262972520939,3962551629697.5425,1683118320297373.2,2000298196477817.2,204600650269255.3,2310691893503.1045,1.4892422324614222e-10,332455301825.0089,8522408954448.559,0.17191302930974792,851.9071143298298,815.9295089120385
2635,2008.0,10.0,2.0,12.0,57.0,58.0,-64.06419085806677,84.40537313948536,7824.497093525619,4088377635628.463,1705678752509407.8,1982480646039825.5,201609943744929.47,2247239566593.311,1.4853338796033198e-10,337701981297.26965,8537673580424.288,0.1695165004651808,845.3585094858222,811.2172373788536
2636,2008.0,10.0,2.0,12.0,58.0,15.0,-62.88430145410491,83.83803238940546,7824.739267890897,4223358299827.309,1729134838762098.8,1963864768846136.5,198313727808754.9,2183117595710.5435,1.481131644510913e-10,343054707785.3887,8559030900150.653,0.16707996353328444,838.6677282568709,806.3238334062238
2637,2008.0,10.0,2.0,12.0,58.0,33.0,-61.70282212458993,83.30886547321907,7824.989069839163,4367249836580.4517,1753379543435543.2,1944504783440210.8,194736239694425.1,2118612127068.4358,1.4766454339455456e-10,348510440356.79504,8586851228676.911,0.16461087609418362,831.8702229730723,801.2729977975905
2638,2008.0,10.0,2.0,12.0,58.0,51.0,-60.51994500485364,82.8133017957198,7825.246060223827,4519818892679.117,1778322907406198.0,1924452296463323.0,190903126284617.88,2053941201641.7922,1.4718892021994899e-10,354069408650.8478,8621598232850.037,0.16211648113688215,824.9963257813528,796.0860727443609
2639,2008.0,10.0,2.0,12.0,59.0,8.0,-59.335832844404145,82.34746193464463,7825.509787305063,4680668616855.508,1803858854502141.0,1903776745574658.2,186843633630632.6,1989370470070.4294,1.466882836228567e-10,359729631650.4324,8663705012624.45,0.15960377437902837,818.0810087055252,790.7893979293777
2640,2008.0,10.0,2.0,12.0,59.0,26.0,-58.15062439714392,81.90803251708672,7825.779787547491,4849326947665.618,1829886724942157.5,1882553033357319.0,182588568986202.88,1925150913347.9163,1.4616510228346487e-10,365488784791.7818,8713633005348.835,0.15707947590434165,811.1577890742866,785.409640721159
2641,2008.0,10.0,2.0,12.0,59.0,44.0,-56.964438673713445,81.49216711407148,7826.055586438355,5025292533836.523,1856317674759850.8,1860855177531478.0,178169088669130.6,1861472254483.0945,1.4562213324573504e-10,371348991641.133,8771902878555.195,0.15455000612598407,804.256120347933,779.9715906866264
2642,2008.0,10.0,2.0,13.0,0.0,2.0,-55.777378325265104,81.09740709946036,7826.336699324747,5207909540647.038,1883056570187170.5,1838769959430410.5,173617934736380.62,1798562321392.828,1.450626445834332e-10,377308383216.37665,8838996658065.262,0.15202146602108385,797.4077060151973,774.5029612061076
2643,2008.0,10.0,2.0,13.0,0.0,19.0,-54.589532357886135,80.72161796531499,7826.622632268352,5396451740288.316,1910015968869308.5,1816385905141867.2,168967651124972.1,1736618593988.6025,1.4449017709161072e-10,383366378281.64215,8915411243763.477,0.1494996215254606,790.6417856662081,769.0305588280419
2644,2008.0,10.0,2.0,13.0,0.0,37.0,-53.40097832655105,80.3629377047663,7826.912882916207,5590094076603.72,1937113137135181.5,1793795645154180.2,164250482952942.56,1675836720475.4746,1.4390857034765125e-10,389520248477.5535,9001626402477.059,0.14698989192848186,783.9865236757348,763.5812083514476
2645,2008.0,10.0,2.0,13.0,0.0,55.0,-52.21178412097804,80.01973469146827,7827.206941385906,5787956235690.793,1964270877901769.5,1771090605814486.5,159497416815135.28,1616359524656.579,1.4332168442969587e-10,395772902422.806,9098127723207.354,0.14449734206638687,777.4672022954654,758.1801165990131
2646,2008.0,10.0,2.0,13.0,1.0,12.0,-51.022009428967785,79.69057308851394,7827.504291163682,5989048784992.988,1991416214988368.5,1748366138905825.5,154738482222764.7,1558352720428.2385,1.4273362265319766e-10,402121069995.27844,9205346193872.775,0.14202667807843697,771.1087613858651,752.8527572172599
2647,2008.0,10.0,2.0,13.0,1.0,30.0,-49.83170694297368,79.37418426943694,7827.804410013751,6192325490113.563,2018483748130888.5,1725715546695008.5,150001828677542.2,1501961441164.0115,1.421484919412335e-10,408560542046.9214,9323681140044.455,0.13958224646368703,764.9337894842259,747.6230775367522
2648,2008.0,10.0,2.0,13.0,1.0,48.0,-48.64092336081305,79.06944307182656,7828.106770897333,6396694646063.601,2045409012557222.0,1703229254527154.8,145313473769623.34,1447284384878.193,1.4157017276321296e-10,415093277196.52594,9453490627481.36,0.13716803615678483,758.9626946420815,742.5134668079024
2649,2008.0,10.0,2.0,13.0,2.0,6.0,-47.449700220259196,78.77534796004801,7828.410842899678,6601016718392.926,2072136476011780.5,1680994736930587.0,140697189264563.38,1394432450415.4094,1.4100252519251903e-10,421713719031.43524,9595060795504.094,0.13478768332871832,753.214136759723,737.5449643371414
2650,2008.0,10.0,2.0,13.0,2.0,23.0,-46.25807459874735,78.49100436897253,7828.716092163502,6804136196871.038,2098614074013464.5,1659094027844700.2,136174188362681.33,1343488151870.8708,1.4044910900098627e-10,428417623511.55865,9748607756234.21,0.1324444786119294,747.7045119940441,732.7366953842567
2651,2008.0,10.0,2.0,13.0,2.0,41.0,-45.06607970290588,78.21561065091542,7829.021982827146,7004902325237.575,2124796614330506.0,1637602159844832.2,131762981225386.28,1294521951166.2883,1.3991319480560214e-10,435197231697.0637,9914265933818.8,0.1301413764486176,742.4477932443153,728.1056117410881
2652,2008.0,10.0,2.0,13.0,2.0,59.0,-43.87374536760868,77.94844616439258,7829.327977965816,7202167215235.15,2150633817131918.5,1616588713364814.8,127479593175616.53,1247567861890.9556,1.393975276098686e-10,442051156632.5005,10092054169569.262,0.12788100626520768,737.4564719563047,723.6671842317237
2653,2008.0,10.0,2.0,13.0,3.0,16.0,-42.6810984803244,77.68886113407619,7829.633540534272,7394836539128.37,2176086098658809.8,1596113181471750.5,123337203544669.75,1202662175782.972,1.3890451457732333e-10,448969344016.73615,10281888883074.37,0.12566568518446378,732.7401711283247,719.4341434843208
2654,2008.0,10.0,2.0,13.0,3.0,34.0,-41.48816334348624,77.4362679825668,7829.938134309252,7581880484051.275,2201116174565101.5,1576225557480349.0,119346357855696.23,1159821901356.861,1.384360388268919e-10,455940425071.64276,10483565735444.848,0.12349743199879393,728.3061481228968,715.4168306730859
2655,2008.0,10.0,2.0,13.0,3.0,52.0,-40.29496198518718,77.19013389083882,7830.241224830044,7762319302040.296,2225677953496824.8,1556969292405734.8,115515408946695.42,1119036339173.5125,1.3799332340632375e-10,462959227005.31085,10696704035180.395,0.12137798214324069,724.1605509776648,711.624222614055
2656,2008.0,10.0,2.0,13.0,4.0,10.0,-39.10151442661153,76.94997438888264,7830.542280335514,7935295325910.456,2249735018268961.0,1538375139136147.5,111850116711734.92,1080293550132.1687,1.3757711818584136e-10,470011649330.05066,10920798701012.469,0.11930880342372539,720.3063469999801,708.0621256318217
2657,2008.0,10.0,2.0,13.0,4.0,27.0,-37.90783891307479,76.71534781373087,7830.840772695968,8100052508008.267,2273247171355433.0,1520464932487653.8,108354200364572.02,1043564207585.0525,1.3718754512808565e-10,477084719149.6081,11155167763448.938,0.11729111227494739,716.7447554420232,704.7343800726277
2658,2008.0,10.0,2.0,13.0,4.0,45.0,-36.71395211434349,76.48585050069029,7831.13617833822,8255968649347.573,2296176124448849.5,1503249731403852.5,105029361768162.05,1008809415244.5308,1.3682416551182195e-10,484161777610.07477,11398973671684.035,0.11532589034205346,713.474592340863,701.6422935806346
2659,2008.0,10.0,2.0,13.0,5.0,3.0,-35.519869298907736,76.26111259669851,7831.427979162269,8402518976530.818,2318472591787222.5,1486734633931668.0,101875889471343.5,975974598140.7155,1.3648589035222873e-10,491231844167.0646,11651135813959.479,0.11341390120051402,710.4939142729754,698.7860668478183
2660,2008.0,10.0,2.0,13.0,5.0,20.0,-34.3256044860985,76.04079440345826,7831.715663447968,8539350554866.434,2340095008852402.5,1470912696449609.5,98892302354530.19,945003166422.579,1.361711800691653e-10,498275598573.4506,11910446065686.38,0.11155570704903375,707.797759126121,696.1628685725572
2661,2008.0,10.0,2.0,13.0,5.0,38.0,-33.131170579289154,75.82458317325289,7831.998726750131,8666250133902.402,2360999510180582.0,1455769170404779.5,96075883607776.39,915830193888.6011,1.3587800186615008e-10,505272899963.71136,12175521485257.004,0.10975168523043363,705.3794750166667,693.7680133349197
2662,2008.0,10.0,2.0,13.0,5.0,56.0,-31.936579482895713,75.61219029282992,7832.276672780527,8783111665199.686,2381132547210575.0,1441285283985569.0,93423124728006.08,888383114718.579,1.3560383094325016e-10,512208822615.5369,12444721911213.408,0.10800204445487162,703.2318475089423,691.5959777458463
2663,2008.0,10.0,2.0,13.0,6.0,14.0,-30.741842205452002,75.40334880098884,7832.549014275217,8889997905564.3,2400447844776860.0,1427433241859157.8,90929434663462.52,862588190265.3923,1.3534585779759392e-10,519061252456.8005,12716321246906.164,0.10630684061842981,701.3450834957557,689.6387143969708
2664,2008.0,10.0,2.0,13.0,6.0,31.0,-29.546968950687784,75.19781119397085,7832.815273845782,8987089809797.516,2418895924315850.5,1414181452215078.8,88589668906001.12,838368104019.8251,1.3510097856963254e-10,525809563509.39954,12988422815855.703,0.10466599212759889,699.7083833461902,687.887068579341
2665,2008.0,10.0,2.0,13.0,6.0,49.0,-28.351969198239537,74.99534747975116,7833.07498481291,9074696190235.523,2436429635428439.0,1401494021073990.0,86398167491634.56,815643867103.9589,1.348659226549746e-10,532431130624.03674,13259045187817.635,0.10307929465654038,698.3094640298291,686.330435545462
2666,2008.0,10.0,2.0,13.0,7.0,7.0,-27.156851775370512,74.79574344815217,7833.327692020983,9153210740568.162,2452997634058076.0,1389334807073930.2,84349127413361.14,794336953552.1564,1.3463728508973006e-10,538908002580.7257,13526014106541.59,0.10154643527898266,697.1357167537886,684.9578264540856
2667,2008.0,10.0,2.0,13.0,7.0,24.0,-25.961624920888003,74.598799128558,7833.572952632207,9223148264506.244,2468557190888195.0,1377664318498195.5,82436409419639.55,774368923440.7837,1.344117181230411e-10,545217356717.0163,13787206500788.107,0.1000670059302933,696.1727823336507,683.7567222037658
2668,2008.0,10.0,2.0,13.0,7.0,42.0,-24.766296342260425,74.40432741106957,7833.810336898949,9285102190720.72,2483068597756903.5,1366443448513842.8,80653854995064.86,755662110207.2369,1.3418597161042053e-10,551337280291.6691,14040496006302.926,0.0986405161674883,695.4056027958788,682.7140556835532
2669,2008.0,10.0,2.0,13.0,8.0,0.0,-23.570873266806732,74.21215281035319,7834.039428912967,9339717809859.494,2496493534173507.5,1355635710338438.0,78995465304384.38,738143149817.697,1.339569613026969e-10,557250241961.5724,14283676193718.629,0.0972664052058436,694.818984966064,681.8167676076996
2670,2008.0,10.0,2.0,13.0,8.0,18.0,-22.375362487694424,74.02211035431029,7834.259827330243,9387710018516.21,2508803982616519.0,1345205382530223.2,77455273483973.34,721739230124.5481,1.337219190426204e-10,562935909877.5518,14514741989611.201,0.0959440532202665,694.3966712824777,681.0510911222915
2671,2008.0,10.0,2.0,13.0,8.0,35.0,-21.179770405398703,73.83404458212195,7834.471146070165,9429826065933.393,2519977998567697.0,1335120447843697.0,76027560404074.34,706381213540.0563,1.3347842600357517e-10,568376588528.1221,14731784612043.17,0.09467279190788846,694.1222310618108,680.40338175181
2672,2008.0,10.0,2.0,13.0,8.0,53.0,-19.984103065178186,73.64780863827771,7834.673014987915,9466838989426.924,2530002529518106.0,1325352665075522.5,74706855099627.73,692002203587.5485,1.3322449373191113e-10,573555515700.9272,14933118457127.816,0.0934519143153408,693.9789381431651,679.860076824699
2673,2008.0,10.0,2.0,13.0,9.0,11.0,-18.788366191047665,73.46326345094306,7834.865080518868,9499527129452.035,2538872362399584.0,1315878999906102.0,73488028610000.77,678542014421.708,1.3295860506861116e-10,578460025901.327,15117161546437.268,0.09228068394008644,693.9502276295993,679.4081326833527
2674,2008.0,10.0,2.0,13.0,9.0,28.0,-17.592565216675837,73.28027698450603,7835.047006293947,9528673790166.113,2546593786715275.5,1306680792227203.2,72366228626367.8,665940884983.7053,1.326797754816223e-10,583077330549.3378,15282721257020.834,0.09115834312005075,694.0193332318273,679.034762014298
2675,2008.0,10.0,2.0,13.0,9.0,46.0,-16.396705313575538,73.09872355740755,7835.218473724852,9555047381621.688,2553182799162270.0,1297744885142553.0,71336951817814.12,654142545756.5369,1.32387559613778e-10,587397477305.7819,15428901315637.67,0.0900841207297353,694.1697504933122,678.7278495711187
2676,2008.0,10.0,2.0,13.0,10.0,4.0,-15.20079141691116,72.91848321744385,7835.379182558223,9579394093181.266,2558665577469340.5,1289063771783283.2,70396048409553.1,643097627945.6246,1.3208206899383262e-10,591414374981.853,15555010546801.002,0.08905723920402336,694.3853896749802,678.4760883606102
2677,2008.0,10.0,2.0,13.0,10.0,22.0,-14.004828249212249,72.73944116765466,7835.528851397742,9602430142189.127,2563078864769200.5,1280635044860418.0,69539682296501.516,632756746624.2683,1.317639598588518e-10,595123371418.2161,15660813810795.56,0.0880769209132402,694.6505040376973,678.268912948071
2678,2008.0,10.0,2.0,13.0,10.0,39.0,-12.808820342237869,72.56148723669902,7835.667218193344,9624833767992.902,2566469101201455.5,1272461526540060.5,68764340412807.15,623074835603.1012,1.3143441328678154e-10,598523186599.4261,15746378174151.463,0.08714239391465953,694.9499523261567,678.0966903678653
2679,2008.0,10.0,2.0,13.0,10.0,57.0,-11.612772057230668,72.38451538830617,7835.794040696655,9647238680938.123,2568891707197602.5,1264550809176821.0,68066805058474.08,614008824779.2686,1.3109509466924887e-10,601615388104.4794,15812138489015.81,0.08625289710670271,695.2692746644012,677.9507371713822
2680,2008.0,10.0,2.0,13.0,11.0,15.0,-10.416687603747118,72.20842326496425,7835.909096881964,9670234234094.492,2570411075844834.5,1256914721114173.5,67444124248338.55,605521379912.6757,1.3074812402992152e-10,604404883911.7799,15858754344935.916,0.08540768481267086,695.5947791506642,677.8233274546152
2681,2008.0,10.0,2.0,13.0,11.0,33.0,-9.220571057252203,72.03311176151013,7836.012185331929,9694355170245.164,2571098252352055.0,1249568779098767.0,66893583678184.18,597574587719.5923,1.3039599093471214e-10,606899082226.1416,15887281037616.34,0.08460603082097544,695.9136575296346,677.7077078018287
2682,2008.0,10.0,2.0,13.0,11.0,50.0,-8.024426375637978,71.85848462470959,7836.103125587456,9720083672755.79,2571030490038642.5,1242531502125828.0,66412671431841.85,590133799153.0204,1.3004150538031423e-10,609108383729.8613,15899005157148.613,0.08384723190858953,696.2140654505026,677.598069054188
